id,num_dots,url_length,num_domain_parts,num_hyphens,num_underscores,num_at,num_ampersand,num_tilde,num_percent,hostname_length,is_ip,num_double_slash,has_https,has_suspicious,label
4770,1.0,0.6808510638297872,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Phishing
4771,1.0,0.5851063829787234,0.0,0.5,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,Phishing
4772,1.0,0.6702127659574468,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,Phishing
4773,1.0,0.6914893617021277,-0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,Phishing
4774,0.6666666666666666,0.6808510638297872,-0.3333333333333333,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,Phishing
4775,0.6666666666666666,0.7340425531914894,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,Phishing
4776,0.6666666666666666,0.6170212765957447,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,Phishing
4777,0.6666666666666666,0.6702127659574468,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.05,10.0,0.0,0.0,0.0,0.0,Phishing
4778,1.0,0.9574468085106383,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,Phishing
4779,1.3333333333333333,0.5425531914893618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Phishing
4780,1.0,0.7446808510638299,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,Phishing
4781,0.6666666666666666,0.48936170212765956,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,Phishing
4782,1.0,1.5212765957446808,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,Phishing
4783,0.6666666666666666,0.49999999999999994,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,Phishing
4784,1.6666666666666665,0.5957446808510638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,Phishing
4785,0.6666666666666666,0.6914893617021277,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,Phishing
4786,1.0,0.8404255319148937,0.0,1.0,0.0,0.0,0.0,0.0,0.1,27.0,0.0,0.0,0.0,1.0,Phishing
4787,3.333333333333333,0.9680851063829787,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,1.0,Phishing
4788,0.6666666666666666,0.42553191489361697,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
4789,0.6666666666666666,0.5531914893617021,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Phishing
4790,1.3333333333333333,0.8723404255319149,0.0,0.5,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,Phishing
4791,1.3333333333333333,0.6914893617021277,0.0,0.5,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,Phishing
4792,0.6666666666666666,0.4787234042553191,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,Phishing
4793,2.6666666666666665,1.0,-0.3333333333333333,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,Phishing
4794,0.6666666666666666,1.1595744680851063,-0.3333333333333333,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,Phishing
4795,0.6666666666666666,0.5851063829787234,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Phishing
4796,0.6666666666666666,1.8191489361702127,-0.3333333333333333,0.0,0.13636363636363635,0.0,0.1,0.0,0.0,10.0,0.0,0.0,0.0,1.0,Phishing
4797,0.6666666666666666,1.1382978723404253,-0.3333333333333333,1.5,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,Phishing
4798,1.3333333333333333,0.8085106382978724,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,Phishing
4799,0.6666666666666666,0.4787234042553191,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Phishing
4800,1.0,0.5425531914893618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,Phishing
4801,0.6666666666666666,0.7021276595744681,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.05,10.0,0.0,0.0,0.0,0.0,Phishing
4802,1.0,0.5851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,Phishing
4803,1.0,0.48936170212765956,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,Phishing
4804,0.6666666666666666,1.0212765957446808,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,Phishing
4805,3.6666666666666665,1.0638297872340425,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,1.0,Phishing
4806,0.6666666666666666,0.48936170212765956,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,Phishing
4807,1.0,0.5957446808510638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,Phishing
4808,1.3333333333333333,0.5425531914893618,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,Phishing
4809,0.6666666666666666,0.574468085106383,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Phishing
4810,0.6666666666666666,0.4361702127659574,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
4811,1.0,0.40425531914893614,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,Phishing
4812,1.3333333333333333,0.49999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,Phishing
4813,1.0,0.3404255319148936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,Phishing
4814,1.3333333333333333,0.49999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,Phishing
4815,1.3333333333333333,0.44680851063829785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,Phishing
4816,1.3333333333333333,0.4574468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,Phishing
4817,0.6666666666666666,0.4787234042553191,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,Phishing
4818,1.0,0.4361702127659574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,Phishing
4819,0.6666666666666666,0.6170212765957447,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,Phishing
4820,2.0,1.9893617021276595,-0.3333333333333333,3.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,Phishing
4821,0.6666666666666666,0.7021276595744681,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,Phishing
4822,0.6666666666666666,0.4787234042553191,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Phishing
4823,0.6666666666666666,0.4574468085106383,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Phishing
4824,0.6666666666666666,0.44680851063829785,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Phishing
4825,1.0,0.5957446808510638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,Phishing
4826,0.6666666666666666,0.5957446808510638,0.0,0.5,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,1.0,0.0,Phishing
4827,0.6666666666666666,0.4574468085106383,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Phishing
4828,1.0,0.6702127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,Phishing
4829,1.6666666666666665,0.6382978723404256,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,Phishing
4830,1.6666666666666665,0.648936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,Phishing
4831,1.6666666666666665,0.6382978723404256,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,Phishing
4832,1.0,0.574468085106383,0.0,0.5,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,Phishing
4833,1.0,0.7021276595744681,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,Phishing
4834,0.6666666666666666,0.4574468085106383,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,Phishing
4835,1.0,0.44680851063829785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
4836,1.0,0.5638297872340425,-0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Phishing
4837,1.0,0.5425531914893618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,Phishing
4838,0.6666666666666666,0.5212765957446809,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,Phishing
4839,0.6666666666666666,0.5106382978723405,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,Phishing
4840,1.3333333333333333,0.723404255319149,0.0,0.5,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,Phishing
4841,0.6666666666666666,0.4680851063829787,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,Phishing
4842,0.6666666666666666,0.5531914893617021,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,Phishing
4843,1.6666666666666665,1.1595744680851063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,Phishing
4844,1.0,0.48936170212765956,0.0,0.5,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,Phishing
4845,0.6666666666666666,0.5425531914893618,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,Phishing
4846,0.6666666666666666,0.44680851063829785,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Phishing
4847,0.6666666666666666,0.5106382978723405,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,Phishing
4848,1.6666666666666665,0.7765957446808511,-0.3333333333333333,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,Phishing
4849,1.0,0.5531914893617021,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,Phishing
4850,1.3333333333333333,0.5957446808510638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,Phishing
4851,1.0,1.2021276595744679,-0.3333333333333333,0.5,0.09090909090909091,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,Phishing
4852,0.6666666666666666,0.648936170212766,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,Phishing
4853,0.6666666666666666,0.32978723404255317,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,Phishing
4854,0.6666666666666666,1.3723404255319147,-0.3333333333333333,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
4855,0.3333333333333333,1.3936170212765957,-0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,Phishing
4856,0.3333333333333333,1.3936170212765957,-0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,Phishing
4857,0.6666666666666666,0.44680851063829785,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,Phishing
4858,0.6666666666666666,0.5957446808510638,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Phishing
4859,1.0,0.5212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Phishing
4860,0.6666666666666666,0.4361702127659574,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,Phishing
4861,0.6666666666666666,0.49999999999999994,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,Phishing
4862,0.6666666666666666,0.6914893617021277,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,Phishing
4863,1.0,0.40425531914893614,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Phishing
4864,0.6666666666666666,0.6382978723404256,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,Phishing
4865,1.3333333333333333,0.5957446808510638,0.0,0.5,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,Phishing
4866,1.3333333333333333,0.7978723404255319,-0.3333333333333333,2.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,Phishing
4867,0.6666666666666666,0.4787234042553191,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,Phishing
4868,1.0,0.6170212765957447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,Phishing
4869,3.0,0.9468085106382979,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.15000000000000002,11.0,0.0,0.0,0.0,1.0,Phishing
4870,0.6666666666666666,0.5106382978723405,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,Phishing
4871,1.0,0.7553191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Phishing
4872,1.3333333333333333,0.6808510638297872,0.0,0.5,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,Phishing
4873,0.6666666666666666,0.44680851063829785,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,Phishing
4874,0.6666666666666666,0.44680851063829785,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,Phishing
4875,1.3333333333333333,0.44680851063829785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,Phishing
4876,2.0,0.6808510638297872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,1.0,Phishing
4877,0.6666666666666666,0.49999999999999994,0.0,0.5,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,1.0,0.0,Phishing
4878,0.6666666666666666,0.6595744680851064,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,Phishing
4879,1.0,0.42553191489361697,0.0,0.5,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,Phishing
4880,1.3333333333333333,0.7446808510638299,0.3333333333333333,0.0,0.0,0.0,0.1,0.0,0.0,22.0,0.0,0.0,0.0,1.0,Phishing
4881,0.6666666666666666,0.574468085106383,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,Phishing
4882,0.6666666666666666,0.4574468085106383,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,Phishing
4883,1.0,0.5531914893617021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,Phishing
4884,0.6666666666666666,0.7978723404255319,-0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.1,23.0,0.0,0.0,0.0,1.0,Phishing
4885,1.0,0.9680851063829787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,Phishing
4886,1.0,0.648936170212766,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,Phishing
4887,1.0,0.8085106382978724,0.0,0.5,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,1.0,0.0,Phishing
4888,1.0,0.6063829787234043,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,Phishing
4889,0.6666666666666666,1.0319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,1.0,0.0,Phishing
4890,1.0,0.3936170212765957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,Phishing
4891,1.0,0.8297872340425532,0.0,0.5,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,Phishing
4892,0.6666666666666666,0.5425531914893618,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Phishing
4893,0.6666666666666666,0.49999999999999994,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,Phishing
4894,1.0,0.6382978723404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,Phishing
4895,1.0,0.6702127659574468,0.0,0.5,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,Phishing
4896,1.0,0.574468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,1.0,Phishing
4897,1.3333333333333333,0.8085106382978724,-0.3333333333333333,2.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,Phishing
4898,1.0,0.6808510638297872,-0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Phishing
4899,1.6666666666666665,0.7765957446808511,-0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Phishing
4900,1.0,0.6595744680851064,-0.3333333333333333,1.5,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Phishing
4901,0.6666666666666666,0.3936170212765957,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,14.0,0.0,0.0,0.0,0.0,Phishing
4902,2.0,0.6063829787234043,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,Phishing
4903,0.6666666666666666,0.7872340425531915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Phishing
4904,0.6666666666666666,0.49999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Phishing
4905,1.0,0.8191489361702128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,Phishing
4906,1.0,0.42553191489361697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Phishing
4907,1.3333333333333333,0.6276595744680852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,Phishing
4908,1.0,0.9680851063829787,0.0,0.5,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,Phishing
4909,3.0,0.9787234042553191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,Phishing
4910,0.6666666666666666,0.6595744680851064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,Phishing
4911,0.6666666666666666,0.30851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,Phishing
4912,0.6666666666666666,1.0638297872340425,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Phishing
4913,0.6666666666666666,0.44680851063829785,0.0,0.5,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Phishing
4914,1.0,1.106382978723404,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.05,13.0,0.0,0.0,0.0,0.0,Phishing
4915,1.0,0.4680851063829787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,Phishing
4916,0.6666666666666666,0.48936170212765956,0.0,0.5,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,1.0,0.0,Phishing
4917,0.6666666666666666,0.5106382978723405,0.0,0.5,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Phishing
4918,1.0,1.2340425531914894,0.3333333333333333,2.5,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,Phishing
4919,1.0,0.723404255319149,0.0,0.5,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,Phishing
4920,0.6666666666666666,0.36170212765957444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,Phishing
4921,0.6666666666666666,1.0638297872340425,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Phishing
4922,0.6666666666666666,1.0638297872340425,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Phishing
4923,2.333333333333333,0.648936170212766,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,1.0,Phishing
4924,1.0,0.7446808510638299,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Phishing
4925,0.6666666666666666,0.4361702127659574,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,18.0,0.0,0.0,0.0,0.0,Phishing
4926,1.0,0.4574468085106383,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,Phishing
4927,1.6666666666666665,1.0212765957446808,0.0,0.5,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0,Phishing
4928,1.0,0.4574468085106383,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,Phishing
4929,0.6666666666666666,0.30851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,Phishing
4930,0.6666666666666666,1.0638297872340425,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Phishing
4931,0.6666666666666666,0.7765957446808511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,Phishing
4932,0.6666666666666666,0.44680851063829785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,Phishing
4933,0.6666666666666666,0.4680851063829787,0.0,0.0,0.0,0.0,0.0,0.0,0.05,15.0,0.0,0.0,0.0,0.0,Phishing
4934,0.6666666666666666,0.36170212765957444,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Phishing
4935,1.0,0.723404255319149,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,Phishing
4936,1.3333333333333333,1.1489361702127658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0,Phishing
4937,1.0,0.6382978723404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,Phishing
4938,0.6666666666666666,0.3829787234042553,0.0,0.5,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,Phishing
4939,1.0,0.3829787234042553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,Phishing
4940,0.6666666666666666,1.0425531914893615,0.0,1.5,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,Phishing
4941,0.6666666666666666,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,Phishing
4942,0.6666666666666666,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,Phishing
4943,0.6666666666666666,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,Phishing
4944,0.6666666666666666,0.48936170212765956,0.0,0.5,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,Phishing
4945,0.6666666666666666,1.3191489361702127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,Phishing
4946,0.6666666666666666,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,Phishing
4947,0.6666666666666666,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,Phishing
4948,0.6666666666666666,0.32978723404255317,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
4949,1.0,0.44680851063829785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,Phishing
4950,0.6666666666666666,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,Phishing
4951,0.6666666666666666,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,Phishing
4952,0.6666666666666666,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,Phishing
4953,0.6666666666666666,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,Phishing
4954,0.6666666666666666,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,Phishing
